  1021     1     10.05      50.25       46.9
  1022     1    11.725     51.925     48.575
  1023     1       6.7      50.25      50.25
  1024     1     8.375     51.925     51.925
  1025     1      13.4        0.0        0.0
  1026     1    15.075      1.675      1.675
  1027     1     16.75        0.0       3.35
  1028     1    18.425      1.675      5.025
  1029     1     16.75       3.35        0.0
  1030     1    18.425      5.025      1.675
  1031     1      13.4       3.35       3.35
  1032     1    15.075      5.025      5.025
  1033     1      13.4        0.0        6.7
  1034     1    15.075      1.675      8.375
  1035     1     16.75        0.0      10.05
  1036     1    18.425      1.675     11.725
  1037     1     16.75       3.35        6.7
  1038     1    18.425      5.025      8.375
  1039     1      13.4       3.35      10.05
  1040     1    15.075      5.025     11.725
  1041     1      13.4        0.0       13.4
  1042     1    15.075      1.675     15.075
  1043     1     16.75        0.0      16.75
  1044     1    18.425      1.675     18.425
  1045     1     16.75       3.35       13.4
  1046     1    18.425      5.025     15.075
  1047     1      13.4       3.35      16.75
  1048     1    15.075      5.025     18.425
  1049     1      13.4        0.0       20.1
  1050     1    15.075      1.675     21.775
  1051     1     16.75        0.0      23.45
  1052     1    18.425      1.675     25.125
  1053     1     16.75       3.35       20.1
  1054     1    18.425      5.025     21.775
  1055     1      13.4       3.35      23.45
  1056     1    15.075      5.025     25.125
  1057     1      13.4        0.0       26.8
  1058     1    15.075      1.675     28.475
  1059     1     16.75        0.0      30.15
  1060     1    18.425      1.675     31.825
  1061     1     16.75       3.35       26.8
  1062     1    18.425      5.025     28.475
  1063     1      13.4       3.35      30.15
  1064     1    15.075      5.025     31.825
  1065     1      13.4        0.0       33.5
  1066     1    15.075      1.675     35.175
  1067     1     16.75        0.0      36.85
  1068     1    18.425      1.675     38.525
  1069     1     16.75       3.35       33.5
  1070     1    18.425      5.025     35.175
  1071     1      13.4       3.35      36.85
  1072     1    15.075      5.025     38.525
  1073     1      13.4        0.0       40.2
  1074     1    15.075      1.675     41.875
  1075     1     16.75        0.0      43.55
  1076     1    18.425      1.675     45.225
  1077     1     16.75       3.35       40.2
  1078     1    18.425      5.025     41.875
  1079     1      13.4       3.35      43.55
  1080     1    15.075      5.025     45.225
  1081     1      13.4        0.0       46.9
  1082     1    15.075      1.675     48.575
  1083     1     16.75        0.0      50.25
  1084     1    18.425      1.675     51.925
  1085     1     16.75       3.35       46.9
  1086     1    18.425      5.025     48.575
  1087     1      13.4       3.35      50.25
  1088     1    15.075      5.025     51.925
  1089     1      13.4        6.7        0.0
  1090     1    15.075      8.375      1.675
  1091     1     16.75        6.7       3.35
  1092     1    18.425      8.375      5.025
  1093     1     16.75      10.05        0.0
  1094     1    18.425     11.725      1.675
  1095     1      13.4      10.05       3.35
  1096     1    15.075     11.725      5.025
  1097     1      13.4        6.7        6.7
  1098     1    15.075      8.375      8.375
  1099     1     16.75        6.7      10.05
  1100     1    18.425      8.375     11.725
  1101     1     16.75      10.05        6.7
  1102     1    18.425     11.725      8.375
  1103     1      13.4      10.05      10.05
  1104     1    15.075     11.725     11.725
  1105     1      13.4        6.7       13.4
  1106     1    15.075      8.375     15.075
  1107     1     16.75        6.7      16.75
  1108     1    18.425      8.375     18.425
  1109     1     16.75      10.05       13.4
  1110     1    18.425     11.725     15.075
  1111     1      13.4      10.05      16.75
  1112     1    15.075     11.725     18.425
  1113     1      13.4        6.7       20.1
  1114     1    15.075      8.375     21.775
  1115     1     16.75        6.7      23.45
  1116     1    18.425      8.375     25.125
  1117     1     16.75      10.05       20.1
  1118     1    18.425     11.725     21.775
  1119     1      13.4      10.05      23.45
  1120     1    15.075     11.725     25.125
  1121     1      13.4        6.7       26.8
  1122     1    15.075      8.375     28.475
  1123     1     16.75        6.7      30.15
  1124     1    18.425      8.375     31.825
  1125     1     16.75      10.05       26.8
  1126     1    18.425     11.725     28.475
  1127     1      13.4      10.05      30.15
  1128     1    15.075     11.725     31.825
  1129     1      13.4        6.7       33.5
  1130     1    15.075      8.375     35.175
  1131     1     16.75        6.7      36.85
  1132     1    18.425      8.375     38.525
  1133     1     16.75      10.05       33.5
  1134     1    18.425     11.725     35.175
  1135     1      13.4      10.05      36.85
  1136     1    15.075     11.725     38.525
  1137     1      13.4        6.7       40.2
  1138     1    15.075      8.375     41.875
  1139     1     16.75        6.7      43.55
  1140     1    18.425      8.375     45.225
  1141     1     16.75      10.05       40.2
  1142     1    18.425     11.725     41.875
  1143     1      13.4      10.05      43.55
  1144     1    15.075     11.725     45.225
  1145     1      13.4        6.7       46.9
  1146     1    15.075      8.375     48.575
  1147     1     16.75        6.7      50.25
  1148     1    18.425      8.375     51.925
  1149     1     16.75      10.05       46.9
  1150     1    18.425     11.725     48.575
  1151     1      13.4      10.05      50.25
  1152     1    15.075     11.725     51.925
  1153     1      13.4       13.4        0.0
  1154     1    15.075     15.075      1.675
  1155     1     16.75       13.4       3.35
  1156     1    18.425     15.075      5.025
  1157     1     16.75      16.75        0.0
  1158     1    18.425     18.425      1.675
  1159     1      13.4      16.75       3.35
  1160     1    15.075     18.425      5.025
  1161     1      13.4       13.4        6.7
  1162     1    15.075     15.075      8.375
  1163     1     16.75       13.4      10.05
  1164     1    18.425     15.075     11.725
  1165     1     16.75      16.75        6.7
  1166     1    18.425     18.425      8.375
  1167     1      13.4      16.75      10.05
  1168     1    15.075     18.425     11.725
  1169     1      13.4       13.4       13.4
  1170     1    15.075     15.075     15.075
  1171     1     16.75       13.4      16.75
  1172     1    18.425     15.075     18.425
  1173     1     16.75      16.75       13.4
  1174     1    18.425     18.425     15.075
  1175     1      13.4      16.75      16.75
  1176     1    15.075     18.425     18.425
  1177     1      13.4       13.4       20.1
  1178     1    15.075     15.075     21.775
  1179     1     16.75       13.4      23.45
  1180     1    18.425     15.075     25.125
  1181     1     16.75      16.75       20.1
  1182     1    18.425     18.425     21.775
  1183     1      13.4      16.75      23.45
  1184     1    15.075     18.425     25.125
  1185     1      13.4       13.4       26.8
  1186     1    15.075     15.075     28.475
  1187     1     16.75       13.4      30.15
  1188     1    18.425     15.075     31.825
  1189     1     16.75      16.75       26.8
  1190     1    18.425     18.425     28.475
  1191     1      13.4      16.75      30.15
  1192     1    15.075     18.425     31.825
  1193     1      13.4       13.4       33.5
  1194     1    15.075     15.075     35.175
  1195     1     16.75       13.4      36.85
  1196     1    18.425     15.075     38.525
  1197     1     16.75      16.75       33.5
  1198     1    18.425     18.425     35.175
  1199     1      13.4      16.75      36.85
  1200     1    15.075     18.425     38.525
  1201     1      13.4       13.4       40.2
  1202     1    15.075     15.075     41.875
  1203     1     16.75       13.4      43.55
  1204     1    18.425     15.075     45.225
  1205     1     16.75      16.75       40.2
  1206     1    18.425     18.425     41.875
  1207     1      13.4      16.75      43.55
  1208     1    15.075     18.425     45.225
  1209     1      13.4       13.4       46.9
  1210     1    15.075     15.075     48.575
  1211     1     16.75       13.4      50.25
  1212     1    18.425     15.075     51.925
  1213     1     16.75      16.75       46.9
  1214     1    18.425     18.425     48.575
  1215     1      13.4      16.75      50.25
  1216     1    15.075     18.425     51.925
  1217     1      13.4       20.1        0.0
  1218     1    15.075     21.775      1.675
  1219     1     16.75       20.1       3.35
  1220     1    18.425     21.775      5.025
  1221     1     16.75      23.45        0.0
  1222     1    18.425     25.125      1.675
  1223     1      13.4      23.45       3.35
  1224     1    15.075     25.125      5.025
  1225     1      13.4       20.1        6.7
  1226     1    15.075     21.775      8.375
  1227     1     16.75       20.1      10.05
  1228     1    18.425     21.775     11.725
  1229     1     16.75      23.45        6.7
  1230     1    18.425     25.125      8.375
  1231     1      13.4      23.45      10.05
  1232     1    15.075     25.125     11.725
  1233     1      13.4       20.1       13.4
  1234     1    15.075     21.775     15.075
  1235     1     16.75       20.1      16.75
  1236     1    18.425     21.775     18.425
  1237     1     16.75      23.45       13.4
  1238     1    18.425     25.125     15.075
  1239     1      13.4      23.45      16.75
  1240     1    15.075     25.125     18.425
  1241     1      13.4       20.1       20.1
  1242     1    15.075     21.775     21.775
  1243     1     16.75       20.1      23.45
  1244     1    18.425     21.775     25.125
  1245     1     16.75      23.45       20.1
  1246     1    18.425     25.125     21.775
  1247     1      13.4      23.45      23.45
  1248     1    15.075     25.125     25.125
  1249     1      13.4       20.1       26.8
  1250     1    15.075     21.775     28.475
  1251     1     16.75       20.1      30.15
  1252     1    18.425     21.775     31.825
  1253     1     16.75      23.45       26.8
  1254     1    18.425     25.125     28.475
  1255     1      13.4      23.45      30.15
  1256     1    15.075     25.125     31.825
  1257     1      13.4       20.1       33.5
  1258     1    15.075     21.775     35.175
  1259     1     16.75       20.1      36.85
  1260     1    18.425     21.775     38.525
  1261     1     16.75      23.45       33.5
  1262     1    18.425     25.125     35.175
  1263     1      13.4      23.45      36.85
  1264     1    15.075     25.125     38.525
  1265     1      13.4       20.1       40.2
  1266     1    15.075     21.775     41.875
  1267     1     16.75       20.1      43.55
  1268     1    18.425     21.775     45.225
  1269     1     16.75      23.45       40.2
  1270     1    18.425     25.125     41.875
  1271     1      13.4      23.45      43.55
  1272     1    15.075     25.125     45.225
  1273     1      13.4       20.1       46.9
  1274     1    15.075     21.775     48.575
  1275     1     16.75       20.1      50.25
  1276     1    18.425     21.775     51.925
  1277     1     16.75      23.45       46.9
  1278     1    18.425     25.125     48.575
  1279     1      13.4      23.45      50.25
  1280     1    15.075     25.125     51.925
  1281     1      13.4       26.8        0.0
  1282     1    15.075     28.475      1.675
  1283     1     16.75       26.8       3.35
  1284     1    18.425     28.475      5.025
  1285     1     16.75      30.15        0.0
  1286     1    18.425     31.825      1.675
  1287     1      13.4      30.15       3.35
  1288     1    15.075     31.825      5.025
  1289     1      13.4       26.8        6.7
  1290     1    15.075     28.475      8.375
  1291     1     16.75       26.8      10.05
  1292     1    18.425     28.475     11.725
  1293     1     16.75      30.15        6.7
  1294     1    18.425     31.825      8.375
  1295     1      13.4      30.15      10.05
  1296     1    15.075     31.825     11.725
  1297     1      13.4       26.8       13.4
  1298     1    15.075     28.475     15.075
  1299     1     16.75       26.8      16.75
  1300     1    18.425     28.475     18.425
  1301     1     16.75      30.15       13.4
  1302     1    18.425     31.825     15.075
  1303     1      13.4      30.15      16.75
  1304     1    15.075     31.825     18.425
  1305     1      13.4       26.8       20.1
  1306     1    15.075     28.475     21.775
  1307     1     16.75       26.8      23.45
  1308     1    18.425     28.475     25.125
  1309     1     16.75      30.15       20.1
  1310     1    18.425     31.825     21.775
  1311     1      13.4      30.15      23.45
  1312     1    15.075     31.825     25.125
  1313     1      13.4       26.8       26.8
  1314     1    15.075     28.475     28.475
  1315     1     16.75       26.8      30.15
  1316     1    18.425     28.475     31.825
  1317     1     16.75      30.15       26.8
  1318     1    18.425     31.825     28.475
  1319     1      13.4      30.15      30.15
  1320     1    15.075     31.825     31.825
  1321     1      13.4       26.8       33.5
  1322     1    15.075     28.475     35.175
  1323     1     16.75       26.8      36.85
  1324     1    18.425     28.475     38.525
  1325     1     16.75      30.15       33.5
  1326     1    18.425     31.825     35.175
  1327     1      13.4      30.15      36.85
  1328     1    15.075     31.825     38.525
  1329     1      13.4       26.8       40.2
  1330     1    15.075     28.475     41.875
  1331     1     16.75       26.8      43.55
  1332     1    18.425     28.475     45.225
  1333     1     16.75      30.15       40.2
  1334     1    18.425     31.825     41.875
  1335     1      13.4      30.15      43.55
  1336     1    15.075     31.825     45.225
  1337     1      13.4       26.8       46.9
  1338     1    15.075     28.475     48.575
  1339     1     16.75       26.8      50.25
  1340     1    18.425     28.475     51.925
  1341     1     16.75      30.15       46.9
  1342     1    18.425     31.825     48.575
  1343     1      13.4      30.15      50.25
  1344     1    15.075     31.825     51.925
  1345     1      13.4       33.5        0.0
  1346     1    15.075     35.175      1.675
  1347     1     16.75       33.5       3.35
  1348     1    18.425     35.175      5.025
  1349     1     16.75      36.85        0.0
  1350     1    18.425     38.525      1.675
  1351     1      13.4      36.85       3.35
  1352     1    15.075     38.525      5.025
  1353     1      13.4       33.5        6.7
  1354     1    15.075     35.175      8.375
  1355     1     16.75       33.5      10.05
  1356     1    18.425     35.175     11.725
  1357     1     16.75      36.85        6.7
  1358     1    18.425     38.525      8.375
  1359     1      13.4      36.85      10.05
  1360     1    15.075     38.525     11.725
  1361     1      13.4       33.5       13.4
  1362     1    15.075     35.175     15.075
  1363     1     16.75       33.5      16.75
  1364     1    18.425     35.175     18.425
  1365     1     16.75      36.85       13.4
  1366     1    18.425     38.525     15.075
  1367     1      13.4      36.85      16.75
  1368     1    15.075     38.525     18.425
  1369     1      13.4       33.5       20.1
  1370     1    15.075     35.175     21.775
  1371     1     16.75       33.5      23.45
  1372     1    18.425     35.175     25.125
  1373     1     16.75      36.85       20.1
  1374     1    18.425     38.525     21.775
  1375     1      13.4      36.85      23.45
  1376     1    15.075     38.525     25.125
  1377     1      13.4       33.5       26.8
  1378     1    15.075     35.175     28.475
  1379     1     16.75       33.5      30.15
  1380     1    18.425     35.175     31.825
  1381     1     16.75      36.85       26.8
  1382     1    18.425     38.525     28.475
  1383     1      13.4      36.85      30.15
  1384     1    15.075     38.525     31.825
  1385     1      13.4       33.5       33.5
  1386     1    15.075     35.175     35.175
  1387     1     16.75       33.5      36.85
  1388     1    18.425     35.175     38.525
  1389     1     16.75      36.85       33.5
  1390     1    18.425     38.525     35.175
  1391     1      13.4      36.85      36.85
  1392     1    15.075     38.525     38.525
  1393     1      13.4       33.5       40.2
  1394     1    15.075     35.175     41.875
  1395     1     16.75       33.5      43.55
  1396     1    18.425     35.175     45.225
  1397     1     16.75      36.85       40.2
  1398     1    18.425     38.525     41.875
  1399     1      13.4      36.85      43.55
  1400     1    15.075     38.525     45.225
  1401     1      13.4       33.5       46.9
  1402     1    15.075     35.175     48.575
  1403     1     16.75       33.5      50.25
  1404     1    18.425     35.175     51.925
  1405     1     16.75      36.85       46.9
  1406     1    18.425     38.525     48.575
  1407     1      13.4      36.85      50.25
  1408     1    15.075     38.525     51.925
  1409     1      13.4       40.2        0.0
  1410     1    15.075     41.875      1.675
  1411     1     16.75       40.2       3.35
  1412     1    18.425     41.875      5.025
  1413     1     16.75      43.55        0.0
  1414     1    18.425     45.225      1.675
  1415     1      13.4      43.55       3.35
  1416     1    15.075     45.225      5.025
  1417     1      13.4       40.2        6.7
  1418     1    15.075     41.875      8.375
  1419     1     16.75       40.2      10.05
  1420     1    18.425     41.875     11.725
  1421     1     16.75      43.55        6.7
  1422     1    18.425     45.225      8.375
  1423     1      13.4      43.55      10.05
  1424     1    15.075     45.225     11.725
  1425     1      13.4       40.2       13.4
  1426     1    15.075     41.875     15.075
  1427     1     16.75       40.2      16.75
  1428     1    18.425     41.875     18.425
  1429     1     16.75      43.55       13.4
  1430     1    18.425     45.225     15.075
  1431     1      13.4      43.55      16.75
  1432     1    15.075     45.225     18.425
  1433     1      13.4       40.2       20.1
  1434     1    15.075     41.875     21.775
  1435     1     16.75       40.2      23.45
  1436     1    18.425     41.875     25.125
  1437     1     16.75      43.55       20.1
  1438     1    18.425     45.225     21.775
  1439     1      13.4      43.55      23.45
  1440     1    15.075     45.225     25.125
  1441     1      13.4       40.2       26.8
  1442     1    15.075     41.875     28.475
  1443     1     16.75       40.2      30.15
  1444     1    18.425     41.875     31.825
  1445     1     16.75      43.55       26.8
  1446     1    18.425     45.225     28.475
  1447     1      13.4      43.55      30.15
  1448     1    15.075     45.225     31.825
  1449     1      13.4       40.2       33.5
  1450     1    15.075     41.875     35.175
  1451     1     16.75       40.2      36.85
  1452     1    18.425     41.875     38.525
  1453     1     16.75      43.55       33.5
  1454     1    18.425     45.225     35.175
  1455     1      13.4      43.55      36.85
  1456     1    15.075     45.225     38.525
  1457     1      13.4       40.2       40.2
  1458     1    15.075     41.875     41.875
  1459     1     16.75       40.2      43.55
  1460     1    18.425     41.875     45.225
  1461     1     16.75      43.55       40.2
  1462     1    18.425     45.225     41.875
  1463     1      13.4      43.55      43.55
  1464     1    15.075     45.225     45.225
  1465     1      13.4       40.2       46.9
  1466     1    15.075     41.875     48.575
  1467     1     16.75       40.2      50.25
  1468     1    18.425     41.875     51.925
  1469     1     16.75      43.55       46.9
  1470     1    18.425     45.225     48.575
  1471     1      13.4      43.55      50.25
  1472     1    15.075     45.225     51.925
  1473     1      13.4       46.9        0.0
  1474     1    15.075     48.575      1.675
  1475     1     16.75       46.9       3.35
  1476     1    18.425     48.575      5.025
  1477     1     16.75      50.25        0.0
  1478     1    18.425     51.925      1.675
  1479     1      13.4      50.25       3.35
  1480     1    15.075     51.925      5.025
  1481     1      13.4       46.9        6.7
  1482     1    15.075     48.575      8.375
  1483     1     16.75       46.9      10.05
  1484     1    18.425     48.575     11.725
  1485     1     16.75      50.25        6.7
  1486     1    18.425     51.925      8.375
  1487     1      13.4      50.25      10.05
  1488     1    15.075     51.925     11.725
  1489     1      13.4       46.9       13.4
  1490     1    15.075     48.575     15.075
  1491     1     16.75       46.9      16.75
  1492     1    18.425     48.575     18.425
  1493     1     16.75      50.25       13.4
  1494     1    18.425     51.925     15.075
  1495     1      13.4      50.25      16.75
  1496     1    15.075     51.925     18.425
  1497     1      13.4       46.9       20.1
  1498     1    15.075     48.575     21.775
  1499     1     16.75       46.9      23.45
  1500     1    18.425     48.575     25.125
  1501     1     16.75      50.25       20.1
  1502     1    18.425     51.925     21.775
  1503     1      13.4      50.25      23.45
  1504     1    15.075     51.925     25.125
  1505     1      13.4       46.9       26.8
  1506     1    15.075     48.575     28.475
  1507     1     16.75       46.9      30.15
  1508     1    18.425     48.575     31.825
  1509     1     16.75      50.25       26.8
  1510     1    18.425     51.925     28.475
  1511     1      13.4      50.25      30.15
  1512     1    15.075     51.925     31.825
  1513     1      13.4       46.9       33.5
  1514     1    15.075     48.575     35.175
  1515     1     16.75       46.9      36.85
  1516     1    18.425     48.575     38.525
  1517     1     16.75      50.25       33.5
  1518     1    18.425     51.925     35.175
  1519     1      13.4      50.25      36.85
  1520     1    15.075     51.925     38.525
  1521     1      13.4       46.9       40.2
  1522     1    15.075     48.575     41.875
  1523     1     16.75       46.9      43.55
  1524     1    18.425     48.575     45.225
  1525     1     16.75      50.25       40.2
  1526     1    18.425     51.925     41.875
  1527     1      13.4      50.25      43.55
  1528     1    15.075     51.925     45.225
  1529     1      13.4       46.9       46.9
  1530     1    15.075     48.575     48.575
  1531     1     16.75       46.9      50.25
  1532     1    18.425     48.575     51.925
  1533     1     16.75      50.25       46.9
  1534     1    18.425     51.925     48.575
  1535     1      13.4      50.25      50.25
  1536     1    15.075     51.925     51.925
  1537     1      20.1        0.0        0.0
  1538     1    21.775      1.675      1.675
  1539     1     23.45        0.0       3.35
  1540     1    25.125      1.675      5.025
  1541     1     23.45       3.35        0.0
  1542     1    25.125      5.025      1.675
  1543     1      20.1       3.35       3.35
  1544     1    21.775      5.025      5.025
  1545     1      20.1        0.0        6.7
  1546     1    21.775      1.675      8.375
  1547     1     23.45        0.0      10.05
  1548     1    25.125      1.675     11.725
  1549     1     23.45       3.35        6.7
  1550     1    25.125      5.025      8.375
  1551     1      20.1       3.35      10.05
  1552     1    21.775      5.025     11.725
  1553     1      20.1        0.0       13.4
  1554     1    21.775      1.675     15.075
  1555     1     23.45        0.0      16.75
  1556     1    25.125      1.675     18.425
  1557     1     23.45       3.35       13.4
  1558     1    25.125      5.025     15.075
  1559     1      20.1       3.35      16.75
  1560     1    21.775      5.025     18.425
  1561     1      20.1        0.0       20.1
  1562     1    21.775      1.675     21.775
  1563     1     23.45        0.0      23.45
  1564     1    25.125      1.675     25.125
  1565     1     23.45       3.35       20.1
  1566     1    25.125      5.025     21.775
  1567     1      20.1       3.35      23.45
  1568     1    21.775      5.025     25.125
  1569     1      20.1        0.0       26.8
  1570     1    21.775      1.675     28.475
  1571     1     23.45        0.0      30.15
  1572     1    25.125      1.675     31.825
  1573     1     23.45       3.35       26.8
  1574     1    25.125      5.025     28.475
  1575     1      20.1       3.35      30.15
  1576     1    21.775      5.025     31.825
  1577     1      20.1        0.0       33.5
  1578     1    21.775      1.675     35.175
  1579     1     23.45        0.0      36.85
  1580     1    25.125      1.675     38.525
  1581     1     23.45       3.35       33.5
  1582     1    25.125      5.025     35.175
  1583     1      20.1       3.35      36.85
  1584     1    21.775      5.025     38.525
  1585     1      20.1        0.0       40.2
  1586     1    21.775      1.675     41.875
  1587     1     23.45        0.0      43.55
  1588     1    25.125      1.675     45.225
  1589     1     23.45       3.35       40.2
  1590     1    25.125      5.025     41.875
  1591     1      20.1       3.35      43.55
  1592     1    21.775      5.025     45.225
  1593     1      20.1        0.0       46.9
  1594     1    21.775      1.675     48.575
  1595     1     23.45        0.0      50.25
  1596     1    25.125      1.675     51.925
  1597     1     23.45       3.35       46.9
  1598     1    25.125      5.025     48.575
  1599     1      20.1       3.35      50.25
  1600     1    21.775      5.025     51.925
  1601     1      20.1        6.7        0.0
  1602     1    21.775      8.375      1.675
  1603     1     23.45        6.7       3.35
  1604     1    25.125      8.375      5.025
  1605     1     23.45      10.05        0.0
  1606     1    25.125     11.725      1.675
  1607     1      20.1      10.05       3.35
  1608     1    21.775     11.725      5.025
  1609     1      20.1        6.7        6.7
  1610     1    21.775      8.375      8.375
  1611     1     23.45        6.7      10.05
  1612     1    25.125      8.375     11.725
  1613     1     23.45      10.05        6.7
  1614     1    25.125     11.725      8.375
  1615     1      20.1      10.05      10.05
  1616     1    21.775     11.725     11.725
  1617     1      20.1        6.7       13.4
  1618     1    21.775      8.375     15.075
  1619     1     23.45        6.7      16.75
  1620     1    25.125      8.375     18.425
  1621     1     23.45      10.05       13.4
  1622     1    25.125     11.725     15.075
  1623     1      20.1      10.05      16.75
  1624     1    21.775     11.725     18.425
  1625     1      20.1        6.7       20.1
  1626     1    21.775      8.375     21.775
  1627     1     23.45        6.7      23.45
  1628     1    25.125      8.375     25.125
  1629     1     23.45      10.05       20.1
  1630     1    25.125     11.725     21.775
  1631     1      20.1      10.05      23.45
  1632     1    21.775     11.725     25.125
  1633     1      20.1        6.7       26.8
  1634     1    21.775      8.375     28.475
  1635     1     23.45        6.7      30.15
  1636     1    25.125      8.375     31.825
  1637     1     23.45      10.05       26.8
  1638     1    25.125     11.725     28.475
  1639     1      20.1      10.05      30.15
  1640     1    21.775     11.725     31.825
  1641     1      20.1        6.7       33.5
  1642     1    21.775      8.375     35.175
  1643     1     23.45        6.7      36.85
  1644     1    25.125      8.375     38.525
  1645     1     23.45      10.05       33.5
  1646     1    25.125     11.725     35.175
  1647     1      20.1      10.05      36.85
  1648     1    21.775     11.725     38.525
  1649     1      20.1        6.7       40.2
  1650     1    21.775      8.375     41.875
  1651     1     23.45        6.7      43.55
  1652     1    25.125      8.375     45.225
  1653     1     23.45      10.05       40.2
  1654     1    25.125     11.725     41.875
  1655     1      20.1      10.05      43.55
  1656     1    21.775     11.725     45.225
  1657     1      20.1        6.7       46.9
  1658     1    21.775      8.375     48.575
  1659     1     23.45        6.7      50.25
  1660     1    25.125      8.375     51.925
  1661     1     23.45      10.05       46.9
  1662     1    25.125     11.725     48.575
  1663     1      20.1      10.05      50.25
  1664     1    21.775     11.725     51.925
  1665     1      20.1       13.4        0.0
  1666     1    21.775     15.075      1.675
  1667     1     23.45       13.4       3.35
  1668     1    25.125     15.075      5.025
  1669     1     23.45      16.75        0.0
  1670     1    25.125     18.425      1.675
  1671     1      20.1      16.75       3.35
  1672     1    21.775     18.425      5.025
  1673     1      20.1       13.4        6.7
  1674     1    21.775     15.075      8.375
  1675     1     23.45       13.4      10.05
  1676     1    25.125     15.075     11.725
  1677     1     23.45      16.75        6.7
  1678     1    25.125     18.425      8.375
  1679     1      20.1      16.75      10.05
  1680     1    21.775     18.425     11.725
  1681     1      20.1       13.4       13.4
  1682     1    21.775     15.075     15.075
  1683     1     23.45       13.4      16.75
  1684     1    25.125     15.075     18.425
  1685     1     23.45      16.75       13.4
  1686     1    25.125     18.425     15.075
  1687     1      20.1      16.75      16.75
  1688     1    21.775     18.425     18.425
  1689     1      20.1       13.4       20.1
  1690     1    21.775     15.075     21.775
  1691     1     23.45       13.4      23.45
  1692     1    25.125     15.075     25.125
  1693     1     23.45      16.75       20.1
  1694     1    25.125     18.425     21.775
  1695     1      20.1      16.75      23.45
  1696     1    21.775     18.425     25.125
  1697     1      20.1       13.4       26.8
  1698     1    21.775     15.075     28.475
  1699     1     23.45       13.4      30.15
  1700     1    25.125     15.075     31.825
  1701     1     23.45      16.75       26.8
  1702     1    25.125     18.425     28.475
  1703     1      20.1      16.75      30.15
  1704     1    21.775     18.425     31.825
  1705     1      20.1       13.4       33.5
  1706     1    21.775     15.075     35.175
  1707     1     23.45       13.4      36.85
  1708     1    25.125     15.075     38.525
  1709     1     23.45      16.75       33.5
  1710     1    25.125     18.425     35.175
  1711     1      20.1      16.75      36.85
  1712     1    21.775     18.425     38.525
  1713     1      20.1       13.4       40.2
  1714     1    21.775     15.075     41.875
  1715     1     23.45       13.4      43.55
  1716     1    25.125     15.075     45.225
  1717     1     23.45      16.75       40.2
  1718     1    25.125     18.425     41.875
  1719     1      20.1      16.75      43.55
  1720     1    21.775     18.425     45.225
  1721     1      20.1       13.4       46.9
  1722     1    21.775     15.075     48.575
  1723     1     23.45       13.4      50.25
  1724     1    25.125     15.075     51.925
  1725     1     23.45      16.75       46.9
  1726     1    25.125     18.425     48.575
  1727     1      20.1      16.75      50.25
  1728     1    21.775     18.425     51.925
  1729     1      20.1       20.1        0.0
  1730     1    21.775     21.775      1.675
  1731     1     23.45       20.1       3.35
  1732     1    25.125     21.775      5.025
  1733     1     23.45      23.45        0.0
  1734     1    25.125     25.125      1.675
  1735     1      20.1      23.45       3.35
  1736     1    21.775     25.125      5.025
  1737     1      20.1       20.1        6.7
  1738     1    21.775     21.775      8.375
  1739     1     23.45       20.1      10.05
  1740     1    25.125     21.775     11.725
  1741     1     23.45      23.45        6.7
  1742     1    25.125     25.125      8.375
  1743     1      20.1      23.45      10.05
  1744     1    21.775     25.125     11.725
  1745     1      20.1       20.1       13.4
  1746     1    21.775     21.775     15.075
  1747     1     23.45       20.1      16.75
  1748     1    25.125     21.775     18.425
  1749     1     23.45      23.45       13.4
  1750     1    25.125     25.125     15.075
  1751     1      20.1      23.45      16.75
  1752     1    21.775     25.125     18.425
  1753     1      20.1       20.1       20.1
  1754     1    21.775     21.775     21.775
  1755     1     23.45       20.1      23.45
  1756     1    25.125     21.775     25.125
  1757     1     23.45      23.45       20.1
  1758     1    25.125     25.125     21.775
  1759     1      20.1      23.45      23.45
  1760     1    21.775     25.125     25.125
  1761     1      20.1       20.1       26.8
  1762     1    21.775     21.775     28.475
  1763     1     23.45       20.1      30.15
  1764     1    25.125     21.775     31.825
  1765     1     23.45      23.45       26.8
  1766     1    25.125     25.125     28.475
  1767     1      20.1      23.45      30.15
  1768     1    21.775     25.125     31.825
  1769     1      20.1       20.1       33.5
  1770     1    21.775     21.775     35.175
  1771     1     23.45       20.1      36.85
  1772     1    25.125     21.775     38.525
  1773     1     23.45      23.45       33.5
  1774     1    25.125     25.125     35.175
  1775     1      20.1      23.45      36.85
  1776     1    21.775     25.125     38.525
  1777     1      20.1       20.1       40.2
  1778     1    21.775     21.775     41.875
  1779     1     23.45       20.1      43.55
  1780     1    25.125     21.775     45.225
  1781     1     23.45      23.45       40.2
  1782     1    25.125     25.125     41.875
  1783     1      20.1      23.45      43.55
  1784     1    21.775     25.125     45.225
  1785     1      20.1       20.1       46.9
  1786     1    21.775     21.775     48.575
  1787     1     23.45       20.1      50.25
  1788     1    25.125     21.775     51.925
  1789     1     23.45      23.45       46.9
  1790     1    25.125     25.125     48.575
  1791     1      20.1      23.45      50.25
  1792     1    21.775     25.125     51.925
  1793     1      20.1       26.8        0.0
  1794     1    21.775     28.475      1.675
  1795     1     23.45       26.8       3.35
  1796     1    25.125     28.475      5.025
  1797     1     23.45      30.15        0.0
