   794     1      14.5       23.2     0.7875
   795     1      14.5       26.1      1.575
   796     1      17.4       26.1     2.3625
   797     1      11.6       23.2       3.15
   798     1      14.5       23.2     3.9375
   799     1      14.5       26.1      4.725
   800     1      17.4       26.1     5.5125
   801     1      11.6       23.2        6.3
   802     1      14.5       23.2     7.0875
   803     1      14.5       26.1      7.875
   804     1      17.4       26.1     8.6625
   805     1      11.6       23.2       9.45
   806     1      14.5       23.2    10.2375
   807     1      14.5       26.1     11.025
   808     1      17.4       26.1    11.8125
   809     1      11.6       23.2       12.6
   810     1      14.5       23.2    13.3875
   811     1      14.5       26.1     14.175
   812     1      17.4       26.1    14.9625
   813     1      11.6       23.2      15.75
   814     1      14.5       23.2    16.5375
   815     1      14.5       26.1     17.325
   816     1      17.4       26.1    18.1125
   817     1      11.6       23.2       18.9
   818     1      14.5       23.2    19.6875
   819     1      14.5       26.1     20.475
   820     1      17.4       26.1    21.2625
   821     1      11.6       23.2      22.05
   822     1      14.5       23.2    22.8375
   823     1      14.5       26.1     23.625
   824     1      17.4       26.1    24.4125
   825     1      11.6       23.2       25.2
   826     1      14.5       23.2    25.9875
   827     1      14.5       26.1     26.775
   828     1      17.4       26.1    27.5625
   829     1      11.6       29.0        0.0
   830     1      14.5       29.0     0.7875
   831     1      14.5       31.9      1.575
   832     1      17.4       31.9     2.3625
   833     1      11.6       29.0       3.15
   834     1      14.5       29.0     3.9375
   835     1      14.5       31.9      4.725
   836     1      17.4       31.9     5.5125
   837     1      11.6       29.0        6.3
   838     1      14.5       29.0     7.0875
   839     1      14.5       31.9      7.875
   840     1      17.4       31.9     8.6625
   841     1      11.6       29.0       9.45
   842     1      14.5       29.0    10.2375
   843     1      14.5       31.9     11.025
   844     1      17.4       31.9    11.8125
   845     1      11.6       29.0       12.6
   846     1      14.5       29.0    13.3875
   847     1      14.5       31.9     14.175
   848     1      17.4       31.9    14.9625
   849     1      11.6       29.0      15.75
   850     1      14.5       29.0    16.5375
   851     1      14.5       31.9     17.325
   852     1      17.4       31.9    18.1125
   853     1      11.6       29.0       18.9
   854     1      14.5       29.0    19.6875
   855     1      14.5       31.9     20.475
   856     1      17.4       31.9    21.2625
   857     1      11.6       29.0      22.05
   858     1      14.5       29.0    22.8375
   859     1      14.5       31.9     23.625
   860     1      17.4       31.9    24.4125
   861     1      11.6       29.0       25.2
   862     1      14.5       29.0    25.9875
   863     1      14.5       31.9     26.775
   864     1      17.4       31.9    27.5625
   865     1      11.6       34.8        0.0
   866     1      14.5       34.8     0.7875
   867     1      14.5       37.7      1.575
   868     1      17.4       37.7     2.3625
   869     1      11.6       34.8       3.15
   870     1      14.5       34.8     3.9375
   871     1      14.5       37.7      4.725
   872     1      17.4       37.7     5.5125
   873     1      11.6       34.8        6.3
   874     1      14.5       34.8     7.0875
   875     1      14.5       37.7      7.875
   876     1      17.4       37.7     8.6625
   877     1      11.6       34.8       9.45
   878     1      14.5       34.8    10.2375
   879     1      14.5       37.7     11.025
   880     1      17.4       37.7    11.8125
   881     1      11.6       34.8       12.6
   882     1      14.5       34.8    13.3875
   883     1      14.5       37.7     14.175
   884     1      17.4       37.7    14.9625
   885     1      11.6       34.8      15.75
   886     1      14.5       34.8    16.5375
   887     1      14.5       37.7     17.325
   888     1      17.4       37.7    18.1125
   889     1      11.6       34.8       18.9
   890     1      14.5       34.8    19.6875
   891     1      14.5       37.7     20.475
   892     1      17.4       37.7    21.2625
   893     1      11.6       34.8      22.05
   894     1      14.5       34.8    22.8375
   895     1      14.5       37.7     23.625
   896     1      17.4       37.7    24.4125
   897     1      11.6       34.8       25.2
   898     1      14.5       34.8    25.9875
   899     1      14.5       37.7     26.775
   900     1      17.4       37.7    27.5625
   901     1      11.6       40.6        0.0
   902     1      14.5       40.6     0.7875
   903     1      14.5       43.5      1.575
   904     1      17.4       43.5     2.3625
   905     1      11.6       40.6       3.15
   906     1      14.5       40.6     3.9375
   907     1      14.5       43.5      4.725
   908     1      17.4       43.5     5.5125
   909     1      11.6       40.6        6.3
   910     1      14.5       40.6     7.0875
   911     1      14.5       43.5      7.875
   912     1      17.4       43.5     8.6625
   913     1      11.6       40.6       9.45
   914     1      14.5       40.6    10.2375
   915     1      14.5       43.5     11.025
   916     1      17.4       43.5    11.8125
   917     1      11.6       40.6       12.6
   918     1      14.5       40.6    13.3875
   919     1      14.5       43.5     14.175
   920     1      17.4       43.5    14.9625
   921     1      11.6       40.6      15.75
   922     1      14.5       40.6    16.5375
   923     1      14.5       43.5     17.325
   924     1      17.4       43.5    18.1125
   925     1      11.6       40.6       18.9
   926     1      14.5       40.6    19.6875
   927     1      14.5       43.5     20.475
   928     1      17.4       43.5    21.2625
   929     1      11.6       40.6      22.05
   930     1      14.5       40.6    22.8375
   931     1      14.5       43.5     23.625
   932     1      17.4       43.5    24.4125
   933     1      11.6       40.6       25.2
   934     1      14.5       40.6    25.9875
   935     1      14.5       43.5     26.775
   936     1      17.4       43.5    27.5625
   937     1      11.6       46.4        0.0
   938     1      14.5       46.4     0.7875
   939     1      14.5       49.3      1.575
   940     1      17.4       49.3     2.3625
   941     1      11.6       46.4       3.15
   942     1      14.5       46.4     3.9375
   943     1      14.5       49.3      4.725
   944     1      17.4       49.3     5.5125
   945     1      11.6       46.4        6.3
   946     1      14.5       46.4     7.0875
   947     1      14.5       49.3      7.875
   948     1      17.4       49.3     8.6625
   949     1      11.6       46.4       9.45
   950     1      14.5       46.4    10.2375
   951     1      14.5       49.3     11.025
   952     1      17.4       49.3    11.8125
   953     1      11.6       46.4       12.6
   954     1      14.5       46.4    13.3875
   955     1      14.5       49.3     14.175
   956     1      17.4       49.3    14.9625
   957     1      11.6       46.4      15.75
   958     1      14.5       46.4    16.5375
   959     1      14.5       49.3     17.325
   960     1      17.4       49.3    18.1125
   961     1      11.6       46.4       18.9
   962     1      14.5       46.4    19.6875
   963     1      14.5       49.3     20.475
   964     1      17.4       49.3    21.2625
   965     1      11.6       46.4      22.05
   966     1      14.5       46.4    22.8375
   967     1      14.5       49.3     23.625
   968     1      17.4       49.3    24.4125
   969     1      11.6       46.4       25.2
   970     1      14.5       46.4    25.9875
   971     1      14.5       49.3     26.775
   972     1      17.4       49.3    27.5625
   973     1      17.4        0.0        0.0
   974     1      20.3        0.0     0.7875
   975     1      20.3        2.9      1.575
   976     1      23.2        2.9     2.3625
   977     1      17.4        0.0       3.15
   978     1      20.3        0.0     3.9375
   979     1      20.3        2.9      4.725
   980     1      23.2        2.9     5.5125
   981     1      17.4        0.0        6.3
   982     1      20.3        0.0     7.0875
   983     1      20.3        2.9      7.875
   984     1      23.2        2.9     8.6625
   985     1      17.4        0.0       9.45
   986     1      20.3        0.0    10.2375
   987     1      20.3        2.9     11.025
   988     1      23.2        2.9    11.8125
   989     1      17.4        0.0       12.6
   990     1      20.3        0.0    13.3875
   991     1      20.3        2.9     14.175
   992     1      23.2        2.9    14.9625
   993     1      17.4        0.0      15.75
   994     1      20.3        0.0    16.5375
   995     1      20.3        2.9     17.325
   996     1      23.2        2.9    18.1125
   997     1      17.4        0.0       18.9
   998     1      20.3        0.0    19.6875
   999     1      20.3        2.9     20.475
  1000     1      23.2        2.9    21.2625
  1001     1      17.4        0.0      22.05
  1002     1      20.3        0.0    22.8375
  1003     1      20.3        2.9     23.625
  1004     1      23.2        2.9    24.4125
  1005     1      17.4        0.0       25.2
  1006     1      20.3        0.0    25.9875
  1007     1      20.3        2.9     26.775
  1008     1      23.2        2.9    27.5625
  1009     1      17.4        5.8        0.0
  1010     1      20.3        5.8     0.7875
  1011     1      20.3        8.7      1.575
  1012     1      23.2        8.7     2.3625
  1013     1      17.4        5.8       3.15
  1014     1      20.3        5.8     3.9375
  1015     1      20.3        8.7      4.725
  1016     1      23.2        8.7     5.5125
  1017     1      17.4        5.8        6.3
  1018     1      20.3        5.8     7.0875
  1019     1      20.3        8.7      7.875
  1020     1      23.2        8.7     8.6625
  1021     1      17.4        5.8       9.45
  1022     1      20.3        5.8    10.2375
  1023     1      20.3        8.7     11.025
  1024     1      23.2        8.7    11.8125
  1025     1      17.4        5.8       12.6
  1026     1      20.3        5.8    13.3875
  1027     1      20.3        8.7     14.175
  1028     1      23.2        8.7    14.9625
  1029     1      17.4        5.8      15.75
  1030     1      20.3        5.8    16.5375
  1031     1      20.3        8.7     17.325
  1032     1      23.2        8.7    18.1125
  1033     1      17.4        5.8       18.9
  1034     1      20.3        5.8    19.6875
  1035     1      20.3        8.7     20.475
  1036     1      23.2        8.7    21.2625
  1037     1      17.4        5.8      22.05
  1038     1      20.3        5.8    22.8375
  1039     1      20.3        8.7     23.625
  1040     1      23.2        8.7    24.4125
  1041     1      17.4        5.8       25.2
  1042     1      20.3        5.8    25.9875
  1043     1      20.3        8.7     26.775
  1044     1      23.2        8.7    27.5625
  1045     1      17.4       11.6        0.0
  1046     1      20.3       11.6     0.7875
  1047     1      20.3       14.5      1.575
  1048     1      23.2       14.5     2.3625
  1049     1      17.4       11.6       3.15
  1050     1      20.3       11.6     3.9375
  1051     1      20.3       14.5      4.725
  1052     1      23.2       14.5     5.5125
  1053     1      17.4       11.6        6.3
  1054     1      20.3       11.6     7.0875
  1055     1      20.3       14.5      7.875
  1056     1      23.2       14.5     8.6625
  1057     1      17.4       11.6       9.45
  1058     1      20.3       11.6    10.2375
  1059     1      20.3       14.5     11.025
  1060     1      23.2       14.5    11.8125
  1061     1      17.4       11.6       12.6
  1062     1      20.3       11.6    13.3875
  1063     1      20.3       14.5     14.175
  1064     1      23.2       14.5    14.9625
  1065     1      17.4       11.6      15.75
  1066     1      20.3       11.6    16.5375
  1067     1      20.3       14.5     17.325
  1068     1      23.2       14.5    18.1125
  1069     1      17.4       11.6       18.9
  1070     1      20.3       11.6    19.6875
  1071     1      20.3       14.5     20.475
  1072     1      23.2       14.5    21.2625
  1073     1      17.4       11.6      22.05
  1074     1      20.3       11.6    22.8375
  1075     1      20.3       14.5     23.625
  1076     1      23.2       14.5    24.4125
  1077     1      17.4       11.6       25.2
  1078     1      20.3       11.6    25.9875
  1079     1      20.3       14.5     26.775
  1080     1      23.2       14.5    27.5625
  1081     1      17.4       17.4        0.0
  1082     1      20.3       17.4     0.7875
  1083     1      20.3       20.3      1.575
  1084     1      23.2       20.3     2.3625
  1085     1      17.4       17.4       3.15
  1086     1      20.3       17.4     3.9375
  1087     1      20.3       20.3      4.725
  1088     1      23.2       20.3     5.5125
  1089     1      17.4       17.4        6.3
  1090     1      20.3       17.4     7.0875
  1091     1      20.3       20.3      7.875
  1092     1      23.2       20.3     8.6625
  1093     1      17.4       17.4       9.45
  1094     1      20.3       17.4    10.2375
  1095     1      20.3       20.3     11.025
  1096     1      23.2       20.3    11.8125
  1097     1      17.4       17.4       12.6
  1098     1      20.3       17.4    13.3875
  1099     1      20.3       20.3     14.175
  1100     1      23.2       20.3    14.9625
  1101     1      17.4       17.4      15.75
  1102     1      20.3       17.4    16.5375
  1103     1      20.3       20.3     17.325
  1104     1      23.2       20.3    18.1125
  1105     1      17.4       17.4       18.9
  1106     1      20.3       17.4    19.6875
  1107     1      20.3       20.3     20.475
  1108     1      23.2       20.3    21.2625
  1109     1      17.4       17.4      22.05
  1110     1      20.3       17.4    22.8375
  1111     1      20.3       20.3     23.625
  1112     1      23.2       20.3    24.4125
  1113     1      17.4       17.4       25.2
  1114     1      20.3       17.4    25.9875
  1115     1      20.3       20.3     26.775
  1116     1      23.2       20.3    27.5625
  1117     1      17.4       23.2        0.0
  1118     1      20.3       23.2     0.7875
  1119     1      20.3       26.1      1.575
  1120     1      23.2       26.1     2.3625
  1121     1      17.4       23.2       3.15
  1122     1      20.3       23.2     3.9375
  1123     1      20.3       26.1      4.725
  1124     1      23.2       26.1     5.5125
  1125     1      17.4       23.2        6.3
  1126     1      20.3       23.2     7.0875
  1127     1      20.3       26.1      7.875
  1128     1      23.2       26.1     8.6625
  1129     1      17.4       23.2       9.45
  1130     1      20.3       23.2    10.2375
  1131     1      20.3       26.1     11.025
  1132     1      23.2       26.1    11.8125
  1133     1      17.4       23.2       12.6
  1134     1      20.3       23.2    13.3875
  1135     1      20.3       26.1     14.175
  1136     1      23.2       26.1    14.9625
  1137     1      17.4       23.2      15.75
  1138     1      20.3       23.2    16.5375
  1139     1      20.3       26.1     17.325
  1140     1      23.2       26.1    18.1125
  1141     1      17.4       23.2       18.9
  1142     1      20.3       23.2    19.6875
  1143     1      20.3       26.1     20.475
  1144     1      23.2       26.1    21.2625
  1145     1      17.4       23.2      22.05
  1146     1      20.3       23.2    22.8375
  1147     1      20.3       26.1     23.625
  1148     1      23.2       26.1    24.4125
  1149     1      17.4       23.2       25.2
  1150     1      20.3       23.2    25.9875
  1151     1      20.3       26.1     26.775
  1152     1      23.2       26.1    27.5625
  1153     1      17.4       29.0        0.0
  1154     1      20.3       29.0     0.7875
  1155     1      20.3       31.9      1.575
  1156     1      23.2       31.9     2.3625
  1157     1      17.4       29.0       3.15
  1158     1      20.3       29.0     3.9375
  1159     1      20.3       31.9      4.725
  1160     1      23.2       31.9     5.5125
  1161     1      17.4       29.0        6.3
  1162     1      20.3       29.0     7.0875
  1163     1      20.3       31.9      7.875
  1164     1      23.2       31.9     8.6625
  1165     1      17.4       29.0       9.45
  1166     1      20.3       29.0    10.2375
  1167     1      20.3       31.9     11.025
  1168     1      23.2       31.9    11.8125
  1169     1      17.4       29.0       12.6
  1170     1      20.3       29.0    13.3875
  1171     1      20.3       31.9     14.175
  1172     1      23.2       31.9    14.9625
  1173     1      17.4       29.0      15.75
  1174     1      20.3       29.0    16.5375
  1175     1      20.3       31.9     17.325
  1176     1      23.2       31.9    18.1125
  1177     1      17.4       29.0       18.9
  1178     1      20.3       29.0    19.6875
  1179     1      20.3       31.9     20.475
  1180     1      23.2       31.9    21.2625
  1181     1      17.4       29.0      22.05
  1182     1      20.3       29.0    22.8375
  1183     1      20.3       31.9     23.625
  1184     1      23.2       31.9    24.4125
  1185     1      17.4       29.0       25.2
  1186     1      20.3       29.0    25.9875
  1187     1      20.3       31.9     26.775
  1188     1      23.2       31.9    27.5625
  1189     1      17.4       34.8        0.0
  1190     1      20.3       34.8     0.7875
  1191     1      20.3       37.7      1.575
  1192     1      23.2       37.7     2.3625
  1193     1      17.4       34.8       3.15
  1194     1      20.3       34.8     3.9375
  1195     1      20.3       37.7      4.725
  1196     1      23.2       37.7     5.5125
  1197     1      17.4       34.8        6.3
  1198     1      20.3       34.8     7.0875
  1199     1      20.3       37.7      7.875
  1200     1      23.2       37.7     8.6625
  1201     1      17.4       34.8       9.45
  1202     1      20.3       34.8    10.2375
  1203     1      20.3       37.7     11.025
  1204     1      23.2       37.7    11.8125
  1205     1      17.4       34.8       12.6
  1206     1      20.3       34.8    13.3875
  1207     1      20.3       37.7     14.175
  1208     1      23.2       37.7    14.9625
  1209     1      17.4       34.8      15.75
  1210     1      20.3       34.8    16.5375
  1211     1      20.3       37.7     17.325
  1212     1      23.2       37.7    18.1125
  1213     1      17.4       34.8       18.9
  1214     1      20.3       34.8    19.6875
  1215     1      20.3       37.7     20.475
  1216     1      23.2       37.7    21.2625
  1217     1      17.4       34.8      22.05
  1218     1      20.3       34.8    22.8375
  1219     1      20.3       37.7     23.625
  1220     1      23.2       37.7    24.4125
  1221     1      17.4       34.8       25.2
  1222     1      20.3       34.8    25.9875
  1223     1      20.3       37.7     26.775
  1224     1      23.2       37.7    27.5625
  1225     1      17.4       40.6        0.0
  1226     1      20.3       40.6     0.7875
  1227     1      20.3       43.5      1.575
  1228     1      23.2       43.5     2.3625
  1229     1      17.4       40.6       3.15
  1230     1      20.3       40.6     3.9375
  1231     1      20.3       43.5      4.725
  1232     1      23.2       43.5     5.5125
  1233     1      17.4       40.6        6.3
  1234     1      20.3       40.6     7.0875
  1235     1      20.3       43.5      7.875
  1236     1      23.2       43.5     8.6625
  1237     1      17.4       40.6       9.45
  1238     1      20.3       40.6    10.2375
  1239     1      20.3       43.5     11.025
  1240     1      23.2       43.5    11.8125
  1241     1      17.4       40.6       12.6
  1242     1      20.3       40.6    13.3875
  1243     1      20.3       43.5     14.175
  1244     1      23.2       43.5    14.9625
  1245     1      17.4       40.6      15.75
  1246     1      20.3       40.6    16.5375
  1247     1      20.3       43.5     17.325
  1248     1      23.2       43.5    18.1125
  1249     1      17.4       40.6       18.9
  1250     1      20.3       40.6    19.6875
  1251     1      20.3       43.5     20.475
  1252     1      23.2       43.5    21.2625
  1253     1      17.4       40.6      22.05
  1254     1      20.3       40.6    22.8375
  1255     1      20.3       43.5     23.625
  1256     1      23.2       43.5    24.4125
  1257     1      17.4       40.6       25.2
  1258     1      20.3       40.6    25.9875
  1259     1      20.3       43.5     26.775
  1260     1      23.2       43.5    27.5625
  1261     1      17.4       46.4        0.0
  1262     1      20.3       46.4     0.7875
  1263     1      20.3       49.3      1.575
  1264     1      23.2       49.3     2.3625
  1265     1      17.4       46.4       3.15
  1266     1      20.3       46.4     3.9375
  1267     1      20.3       49.3      4.725
  1268     1      23.2       49.3     5.5125
  1269     1      17.4       46.4        6.3
  1270     1      20.3       46.4     7.0875
  1271     1      20.3       49.3      7.875
  1272     1      23.2       49.3     8.6625
  1273     1      17.4       46.4       9.45
  1274     1      20.3       46.4    10.2375
  1275     1      20.3       49.3     11.025
  1276     1      23.2       49.3    11.8125
  1277     1      17.4       46.4       12.6
  1278     1      20.3       46.4    13.3875
  1279     1      20.3       49.3     14.175
  1280     1      23.2       49.3    14.9625
  1281     1      17.4       46.4      15.75
  1282     1      20.3       46.4    16.5375
  1283     1      20.3       49.3     17.325
  1284     1      23.2       49.3    18.1125
  1285     1      17.4       46.4       18.9
  1286     1      20.3       46.4    19.6875
  1287     1      20.3       49.3     20.475
  1288     1      23.2       49.3    21.2625
  1289     1      17.4       46.4      22.05
  1290     1      20.3       46.4    22.8375
  1291     1      20.3       49.3     23.625
  1292     1      23.2       49.3    24.4125
  1293     1      17.4       46.4       25.2
  1294     1      20.3       46.4    25.9875
  1295     1      20.3       49.3     26.775
  1296     1      23.2       49.3    27.5625
  1297     1      23.2        0.0        0.0
  1298     1      26.1        0.0     0.7875
  1299     1      26.1        2.9      1.575
  1300     1      29.0        2.9     2.3625
  1301     1      23.2        0.0       3.15
  1302     1      26.1        0.0     3.9375
  1303     1      26.1        2.9      4.725
  1304     1      29.0        2.9     5.5125
  1305     1      23.2        0.0        6.3
  1306     1      26.1        0.0     7.0875
  1307     1      26.1        2.9      7.875
  1308     1      29.0        2.9     8.6625
  1309     1      23.2        0.0       9.45
  1310     1      26.1        0.0    10.2375
  1311     1      26.1        2.9     11.025
  1312     1      29.0        2.9    11.8125
  1313     1      23.2        0.0       12.6
  1314     1      26.1        0.0    13.3875
  1315     1      26.1        2.9     14.175
  1316     1      29.0        2.9    14.9625
  1317     1      23.2        0.0      15.75
  1318     1      26.1        0.0    16.5375
  1319     1      26.1        2.9     17.325
  1320     1      29.0        2.9    18.1125
  1321     1      23.2        0.0       18.9
  1322     1      26.1        0.0    19.6875
  1323     1      26.1        2.9     20.475
  1324     1      29.0        2.9    21.2625
  1325     1      23.2        0.0      22.05
  1326     1      26.1        0.0    22.8375
  1327     1      26.1        2.9     23.625
  1328     1      29.0        2.9    24.4125
  1329     1      23.2        0.0       25.2
  1330     1      26.1        0.0    25.9875
  1331     1      26.1        2.9     26.775
  1332     1      29.0        2.9    27.5625
  1333     1      23.2        5.8        0.0
  1334     1      26.1        5.8     0.7875
  1335     1      26.1        8.7      1.575
  1336     1      29.0        8.7     2.3625
  1337     1      23.2        5.8       3.15
  1338     1      26.1        5.8     3.9375
  1339     1      26.1        8.7      4.725
  1340     1      29.0        8.7     5.5125
  1341     1      23.2        5.8        6.3
  1342     1      26.1        5.8     7.0875
  1343     1      26.1        8.7      7.875
  1344     1      29.0        8.7     8.6625
  1345     1      23.2        5.8       9.45
  1346     1      26.1        5.8    10.2375
  1347     1      26.1        8.7     11.025
  1348     1      29.0        8.7    11.8125
  1349     1      23.2        5.8       12.6
  1350     1      26.1        5.8    13.3875
  1351     1      26.1        8.7     14.175
  1352     1      29.0        8.7    14.9625
  1353     1      23.2        5.8      15.75
  1354     1      26.1        5.8    16.5375
  1355     1      26.1        8.7     17.325
  1356     1      29.0        8.7    18.1125
  1357     1      23.2        5.8       18.9
  1358     1      26.1        5.8    19.6875
  1359     1      26.1        8.7     20.475
  1360     1      29.0        8.7    21.2625
  1361     1      23.2        5.8      22.05
  1362     1      26.1        5.8    22.8375
  1363     1      26.1        8.7     23.625
  1364     1      29.0        8.7    24.4125
  1365     1      23.2        5.8       25.2
  1366     1      26.1        5.8    25.9875
  1367     1      26.1        8.7     26.775
  1368     1      29.0        8.7    27.5625
  1369     1      23.2       11.6        0.0
  1370     1      26.1       11.6     0.7875
  1371     1      26.1       14.5      1.575
  1372     1      29.0       14.5     2.3625
  1373     1      23.2       11.6       3.15
  1374     1      26.1       11.6     3.9375
  1375     1      26.1       14.5      4.725
  1376     1      29.0       14.5     5.5125
  1377     1      23.2       11.6        6.3
  1378     1      26.1       11.6     7.0875
  1379     1      26.1       14.5      7.875
  1380     1      29.0       14.5     8.6625
  1381     1      23.2       11.6       9.45
  1382     1      26.1       11.6    10.2375
  1383     1      26.1       14.5     11.025
  1384     1      29.0       14.5    11.8125
  1385     1      23.2       11.6       12.6
  1386     1      26.1       11.6    13.3875
  1387     1      26.1       14.5     14.175
  1388     1      29.0       14.5    14.9625
  1389     1      23.2       11.6      15.75
  1390     1      26.1       11.6    16.5375
  1391     1      26.1       14.5     17.325
  1392     1      29.0       14.5    18.1125
  1393     1      23.2       11.6       18.9
  1394     1      26.1       11.6    19.6875
  1395     1      26.1       14.5     20.475
  1396     1      29.0       14.5    21.2625
  1397     1      23.2       11.6      22.05
  1398     1      26.1       11.6    22.8375
  1399     1      26.1       14.5     23.625
  1400     1      29.0       14.5    24.4125
  1401     1      23.2       11.6       25.2
  1402     1      26.1       11.6    25.9875
  1403     1      26.1       14.5     26.775
  1404     1      29.0       14.5    27.5625
  1405     1      23.2       17.4        0.0
  1406     1      26.1       17.4     0.7875
  1407     1      26.1       20.3      1.575
  1408     1      29.0       20.3     2.3625
  1409     1      23.2       17.4       3.15
  1410     1      26.1       17.4     3.9375
  1411     1      26.1       20.3      4.725
  1412     1      29.0       20.3     5.5125
  1413     1      23.2       17.4        6.3
  1414     1      26.1       17.4     7.0875
  1415     1      26.1       20.3      7.875
  1416     1      29.0       20.3     8.6625
  1417     1      23.2       17.4       9.45
  1418     1      26.1       17.4    10.2375
  1419     1      26.1       20.3     11.025
  1420     1      29.0       20.3    11.8125
  1421     1      23.2       17.4       12.6
  1422     1      26.1       17.4    13.3875
  1423     1      26.1       20.3     14.175
  1424     1      29.0       20.3    14.9625
  1425     1      23.2       17.4      15.75
  1426     1      26.1       17.4    16.5375
  1427     1      26.1       20.3     17.325
  1428     1      29.0       20.3    18.1125
  1429     1      23.2       17.4       18.9
  1430     1      26.1       17.4    19.6875
  1431     1      26.1       20.3     20.475
  1432     1      29.0       20.3    21.2625
  1433     1      23.2       17.4      22.05
  1434     1      26.1       17.4    22.8375
  1435     1      26.1       20.3     23.625
  1436     1      29.0       20.3    24.4125
  1437     1      23.2       17.4       25.2
  1438     1      26.1       17.4    25.9875
  1439     1      26.1       20.3     26.775
  1440     1      29.0       20.3    27.5625
  1441     1      23.2       23.2        0.0
  1442     1      26.1       23.2     0.7875
  1443     1      26.1       26.1      1.575
  1444     1      29.0       26.1     2.3625
  1445     1      23.2       23.2       3.15
  1446     1      26.1       23.2     3.9375
  1447     1      26.1       26.1      4.725
  1448     1      29.0       26.1     5.5125
  1449     1      23.2       23.2        6.3
  1450     1      26.1       23.2     7.0875
  1451     1      26.1       26.1      7.875
  1452     1      29.0       26.1     8.6625
  1453     1      23.2       23.2       9.45
  1454     1      26.1       23.2    10.2375
  1455     1      26.1       26.1     11.025
  1456     1      29.0       26.1    11.8125
  1457     1      23.2       23.2       12.6
  1458     1      26.1       23.2    13.3875
  1459     1      26.1       26.1     14.175
  1460     1      29.0       26.1    14.9625
  1461     1      23.2       23.2      15.75
  1462     1      26.1       23.2    16.5375
  1463     1      26.1       26.1     17.325
  1464     1      29.0       26.1    18.1125
  1465     1      23.2       23.2       18.9
  1466     1      26.1       23.2    19.6875
  1467     1      26.1       26.1     20.475
  1468     1      29.0       26.1    21.2625
  1469     1      23.2       23.2      22.05
  1470     1      26.1       23.2    22.8375
  1471     1      26.1       26.1     23.625
  1472     1      29.0       26.1    24.4125
  1473     1      23.2       23.2       25.2
  1474     1      26.1       23.2    25.9875
  1475     1      26.1       26.1     26.775
  1476     1      29.0       26.1    27.5625
  1477     1      23.2       29.0        0.0
  1478     1      26.1       29.0     0.7875
  1479     1      26.1       31.9      1.575
  1480     1      29.0       31.9     2.3625
  1481     1      23.2       29.0       3.15
  1482     1      26.1       29.0     3.9375
  1483     1      26.1       31.9      4.725
  1484     1      29.0       31.9     5.5125
  1485     1      23.2       29.0        6.3
  1486     1      26.1       29.0     7.0875
  1487     1      26.1       31.9      7.875
  1488     1      29.0       31.9     8.6625
  1489     1      23.2       29.0       9.45
  1490     1      26.1       29.0    10.2375
  1491     1      26.1       31.9     11.025
  1492     1      29.0       31.9    11.8125
  1493     1      23.2       29.0       12.6
  1494     1      26.1       29.0    13.3875
  1495     1      26.1       31.9     14.175
  1496     1      29.0       31.9    14.9625
  1497     1      23.2       29.0      15.75
  1498     1      26.1       29.0    16.5375
  1499     1      26.1       31.9     17.325
  1500     1      29.0       31.9    18.1125
  1501     1      23.2       29.0       18.9
  1502     1      26.1       29.0    19.6875
  1503     1      26.1       31.9     20.475
  1504     1      29.0       31.9    21.2625
  1505     1      23.2       29.0      22.05
  1506     1      26.1       29.0    22.8375
  1507     1      26.1       31.9     23.625
  1508     1      29.0       31.9    24.4125
  1509     1      23.2       29.0       25.2
  1510     1      26.1       29.0    25.9875
  1511     1      26.1       31.9     26.775
  1512     1      29.0       31.9    27.5625
  1513     1      23.2       34.8        0.0
  1514     1      26.1       34.8     0.7875
  1515     1      26.1       37.7      1.575
  1516     1      29.0       37.7     2.3625
  1517     1      23.2       34.8       3.15
  1518     1      26.1       34.8     3.9375
  1519     1      26.1       37.7      4.725
  1520     1      29.0       37.7     5.5125
  1521     1      23.2       34.8        6.3
  1522     1      26.1       34.8     7.0875
  1523     1      26.1       37.7      7.875
  1524     1      29.0       37.7     8.6625
  1525     1      23.2       34.8       9.45
  1526     1      26.1       34.8    10.2375
  1527     1      26.1       37.7     11.025
  1528     1      29.0       37.7    11.8125
  1529     1      23.2       34.8       12.6
  1530     1      26.1       34.8    13.3875
  1531     1      26.1       37.7     14.175
  1532     1      29.0       37.7    14.9625
  1533     1      23.2       34.8      15.75
  1534     1      26.1       34.8    16.5375
  1535     1      26.1       37.7     17.325
  1536     1      29.0       37.7    18.1125
  1537     1      23.2       34.8       18.9
  1538     1      26.1       34.8    19.6875
  1539     1      26.1       37.7     20.475
  1540     1      29.0       37.7    21.2625
  1541     1      23.2       34.8      22.05
  1542     1      26.1       34.8    22.8375
  1543     1      26.1       37.7     23.625
  1544     1      29.0       37.7    24.4125
  1545     1      23.2       34.8       25.2
  1546     1      26.1       34.8    25.9875
  1547     1      26.1       37.7     26.775
  1548     1      29.0       37.7    27.5625
  1549     1      23.2       40.6        0.0
  1550     1      26.1       40.6     0.7875
  1551     1      26.1       43.5      1.575
  1552     1      29.0       43.5     2.3625
  1553     1      23.2       40.6       3.15
  1554     1      26.1       40.6     3.9375
  1555     1      26.1       43.5      4.725
  1556     1      29.0       43.5     5.5125
  1557     1      23.2       40.6        6.3
  1558     1      26.1       40.6     7.0875
  1559     1      26.1       43.5      7.875
  1560     1      29.0       43.5     8.6625
