   794     1      26.1        0.0     7.0875
   795     1      26.1        2.9      7.875
   796     1      29.0        2.9     8.6625
   797     1      23.2        0.0       9.45
   798     1      26.1        0.0    10.2375
   799     1      26.1        2.9     11.025
   800     1      29.0        2.9    11.8125
   801     1      23.2        0.0       12.6
   802     1      26.1        0.0    13.3875
   803     1      26.1        2.9     14.175
   804     1      29.0        2.9    14.9625
   805     1      23.2        0.0      15.75
   806     1      26.1        0.0    16.5375
   807     1      26.1        2.9     17.325
   808     1      29.0        2.9    18.1125
   809     1      23.2        0.0       18.9
   810     1      26.1        0.0    19.6875
   811     1      26.1        2.9     20.475
   812     1      29.0        2.9    21.2625
   813     1      23.2        5.8        0.0
   814     1      26.1        5.8     0.7875
   815     1      26.1        8.7      1.575
   816     1      29.0        8.7     2.3625
   817     1      23.2        5.8       3.15
   818     1      26.1        5.8     3.9375
   819     1      26.1        8.7      4.725
   820     1      29.0        8.7     5.5125
   821     1      23.2        5.8        6.3
   822     1      26.1        5.8     7.0875
   823     1      26.1        8.7      7.875
   824     1      29.0        8.7     8.6625
   825     1      23.2        5.8       9.45
   826     1      26.1        5.8    10.2375
   827     1      26.1        8.7     11.025
   828     1      29.0        8.7    11.8125
   829     1      23.2        5.8       12.6
   830     1      26.1        5.8    13.3875
   831     1      26.1        8.7     14.175
   832     1      29.0        8.7    14.9625
   833     1      23.2        5.8      15.75
   834     1      26.1        5.8    16.5375
   835     1      26.1        8.7     17.325
   836     1      29.0        8.7    18.1125
   837     1      23.2        5.8       18.9
   838     1      26.1        5.8    19.6875
   839     1      26.1        8.7     20.475
   840     1      29.0        8.7    21.2625
   841     1      23.2       11.6        0.0
   842     1      26.1       11.6     0.7875
   843     1      26.1       14.5      1.575
   844     1      29.0       14.5     2.3625
   845     1      23.2       11.6       3.15
   846     1      26.1       11.6     3.9375
   847     1      26.1       14.5      4.725
   848     1      29.0       14.5     5.5125
   849     1      23.2       11.6        6.3
   850     1      26.1       11.6     7.0875
   851     1      26.1       14.5      7.875
   852     1      29.0       14.5     8.6625
   853     1      23.2       11.6       9.45
   854     1      26.1       11.6    10.2375
   855     1      26.1       14.5     11.025
   856     1      29.0       14.5    11.8125
   857     1      23.2       11.6       12.6
   858     1      26.1       11.6    13.3875
   859     1      26.1       14.5     14.175
   860     1      29.0       14.5    14.9625
   861     1      23.2       11.6      15.75
   862     1      26.1       11.6    16.5375
   863     1      26.1       14.5     17.325
   864     1      29.0       14.5    18.1125
   865     1      23.2       11.6       18.9
   866     1      26.1       11.6    19.6875
   867     1      26.1       14.5     20.475
   868     1      29.0       14.5    21.2625
   869     1      23.2       17.4        0.0
   870     1      26.1       17.4     0.7875
   871     1      26.1       20.3      1.575
   872     1      29.0       20.3     2.3625
   873     1      23.2       17.4       3.15
   874     1      26.1       17.4     3.9375
   875     1      26.1       20.3      4.725
   876     1      29.0       20.3     5.5125
   877     1      23.2       17.4        6.3
   878     1      26.1       17.4     7.0875
   879     1      26.1       20.3      7.875
   880     1      29.0       20.3     8.6625
   881     1      23.2       17.4       9.45
   882     1      26.1       17.4    10.2375
   883     1      26.1       20.3     11.025
   884     1      29.0       20.3    11.8125
   885     1      23.2       17.4       12.6
   886     1      26.1       17.4    13.3875
   887     1      26.1       20.3     14.175
   888     1      29.0       20.3    14.9625
   889     1      23.2       17.4      15.75
   890     1      26.1       17.4    16.5375
   891     1      26.1       20.3     17.325
   892     1      29.0       20.3    18.1125
   893     1      23.2       17.4       18.9
   894     1      26.1       17.4    19.6875
   895     1      26.1       20.3     20.475
   896     1      29.0       20.3    21.2625
   897     1      23.2       23.2        0.0
   898     1      26.1       23.2     0.7875
   899     1      26.1       26.1      1.575
   900     1      29.0       26.1     2.3625
   901     1      23.2       23.2       3.15
   902     1      26.1       23.2     3.9375
   903     1      26.1       26.1      4.725
   904     1      29.0       26.1     5.5125
   905     1      23.2       23.2        6.3
   906     1      26.1       23.2     7.0875
   907     1      26.1       26.1      7.875
   908     1      29.0       26.1     8.6625
   909     1      23.2       23.2       9.45
   910     1      26.1       23.2    10.2375
   911     1      26.1       26.1     11.025
   912     1      29.0       26.1    11.8125
   913     1      23.2       23.2       12.6
   914     1      26.1       23.2    13.3875
   915     1      26.1       26.1     14.175
   916     1      29.0       26.1    14.9625
   917     1      23.2       23.2      15.75
   918     1      26.1       23.2    16.5375
   919     1      26.1       26.1     17.325
   920     1      29.0       26.1    18.1125
   921     1      23.2       23.2       18.9
   922     1      26.1       23.2    19.6875
   923     1      26.1       26.1     20.475
   924     1      29.0       26.1    21.2625
   925     1      23.2       29.0        0.0
   926     1      26.1       29.0     0.7875
   927     1      26.1       31.9      1.575
   928     1      29.0       31.9     2.3625
   929     1      23.2       29.0       3.15
   930     1      26.1       29.0     3.9375
   931     1      26.1       31.9      4.725
   932     1      29.0       31.9     5.5125
   933     1      23.2       29.0        6.3
   934     1      26.1       29.0     7.0875
   935     1      26.1       31.9      7.875
   936     1      29.0       31.9     8.6625
   937     1      23.2       29.0       9.45
   938     1      26.1       29.0    10.2375
   939     1      26.1       31.9     11.025
   940     1      29.0       31.9    11.8125
   941     1      23.2       29.0       12.6
   942     1      26.1       29.0    13.3875
   943     1      26.1       31.9     14.175
   944     1      29.0       31.9    14.9625
   945     1      23.2       29.0      15.75
   946     1      26.1       29.0    16.5375
   947     1      26.1       31.9     17.325
   948     1      29.0       31.9    18.1125
   949     1      23.2       29.0       18.9
   950     1      26.1       29.0    19.6875
   951     1      26.1       31.9     20.475
   952     1      29.0       31.9    21.2625
   953     1      23.2       34.8        0.0
   954     1      26.1       34.8     0.7875
   955     1      26.1       37.7      1.575
   956     1      29.0       37.7     2.3625
   957     1      23.2       34.8       3.15
   958     1      26.1       34.8     3.9375
   959     1      26.1       37.7      4.725
   960     1      29.0       37.7     5.5125
   961     1      23.2       34.8        6.3
   962     1      26.1       34.8     7.0875
   963     1      26.1       37.7      7.875
   964     1      29.0       37.7     8.6625
   965     1      23.2       34.8       9.45
   966     1      26.1       34.8    10.2375
   967     1      26.1       37.7     11.025
   968     1      29.0       37.7    11.8125
   969     1      23.2       34.8       12.6
   970     1      26.1       34.8    13.3875
   971     1      26.1       37.7     14.175
   972     1      29.0       37.7    14.9625
   973     1      23.2       34.8      15.75
   974     1      26.1       34.8    16.5375
   975     1      26.1       37.7     17.325
   976     1      29.0       37.7    18.1125
   977     1      23.2       34.8       18.9
   978     1      26.1       34.8    19.6875
   979     1      26.1       37.7     20.475
   980     1      29.0       37.7    21.2625
   981     1      29.0        0.0        0.0
   982     1      31.9        0.0     0.7875
   983     1      31.9        2.9      1.575
   984     1      34.8        2.9     2.3625
   985     1      29.0        0.0       3.15
   986     1      31.9        0.0     3.9375
   987     1      31.9        2.9      4.725
   988     1      34.8        2.9     5.5125
   989     1      29.0        0.0        6.3
   990     1      31.9        0.0     7.0875
   991     1      31.9        2.9      7.875
   992     1      34.8        2.9     8.6625
   993     1      29.0        0.0       9.45
   994     1      31.9        0.0    10.2375
   995     1      31.9        2.9     11.025
   996     1      34.8        2.9    11.8125
   997     1      29.0        0.0       12.6
   998     1      31.9        0.0    13.3875
   999     1      31.9        2.9     14.175
  1000     1      34.8        2.9    14.9625
  1001     1      29.0        0.0      15.75
  1002     1      31.9        0.0    16.5375
  1003     1      31.9        2.9     17.325
  1004     1      34.8        2.9    18.1125
  1005     1      29.0        0.0       18.9
  1006     1      31.9        0.0    19.6875
  1007     1      31.9        2.9     20.475
  1008     1      34.8        2.9    21.2625
  1009     1      29.0        5.8        0.0
  1010     1      31.9        5.8     0.7875
  1011     1      31.9        8.7      1.575
  1012     1      34.8        8.7     2.3625
  1013     1      29.0        5.8       3.15
  1014     1      31.9        5.8     3.9375
  1015     1      31.9        8.7      4.725
  1016     1      34.8        8.7     5.5125
  1017     1      29.0        5.8        6.3
  1018     1      31.9        5.8     7.0875
  1019     1      31.9        8.7      7.875
  1020     1      34.8        8.7     8.6625
  1021     1      29.0        5.8       9.45
  1022     1      31.9        5.8    10.2375
  1023     1      31.9        8.7     11.025
  1024     1      34.8        8.7    11.8125
  1025     1      29.0        5.8       12.6
  1026     1      31.9        5.8    13.3875
  1027     1      31.9        8.7     14.175
  1028     1      34.8        8.7    14.9625
  1029     1      29.0        5.8      15.75
  1030     1      31.9        5.8    16.5375
  1031     1      31.9        8.7     17.325
  1032     1      34.8        8.7    18.1125
  1033     1      29.0        5.8       18.9
  1034     1      31.9        5.8    19.6875
  1035     1      31.9        8.7     20.475
  1036     1      34.8        8.7    21.2625
  1037     1      29.0       11.6        0.0
  1038     1      31.9       11.6     0.7875
  1039     1      31.9       14.5      1.575
  1040     1      34.8       14.5     2.3625
  1041     1      29.0       11.6       3.15
  1042     1      31.9       11.6     3.9375
  1043     1      31.9       14.5      4.725
  1044     1      34.8       14.5     5.5125
  1045     1      29.0       11.6        6.3
  1046     1      31.9       11.6     7.0875
  1047     1      31.9       14.5      7.875
  1048     1      34.8       14.5     8.6625
  1049     1      29.0       11.6       9.45
  1050     1      31.9       11.6    10.2375
  1051     1      31.9       14.5     11.025
  1052     1      34.8       14.5    11.8125
  1053     1      29.0       11.6       12.6
  1054     1      31.9       11.6    13.3875
  1055     1      31.9       14.5     14.175
  1056     1      34.8       14.5    14.9625
  1057     1      29.0       11.6      15.75
  1058     1      31.9       11.6    16.5375
  1059     1      31.9       14.5     17.325
  1060     1      34.8       14.5    18.1125
  1061     1      29.0       11.6       18.9
  1062     1      31.9       11.6    19.6875
  1063     1      31.9       14.5     20.475
  1064     1      34.8       14.5    21.2625
  1065     1      29.0       17.4        0.0
  1066     1      31.9       17.4     0.7875
  1067     1      31.9       20.3      1.575
  1068     1      34.8       20.3     2.3625
  1069     1      29.0       17.4       3.15
  1070     1      31.9       17.4     3.9375
  1071     1      31.9       20.3      4.725
  1072     1      34.8       20.3     5.5125
  1073     1      29.0       17.4        6.3
  1074     1      31.9       17.4     7.0875
  1075     1      31.9       20.3      7.875
  1076     1      34.8       20.3     8.6625
  1077     1      29.0       17.4       9.45
  1078     1      31.9       17.4    10.2375
  1079     1      31.9       20.3     11.025
  1080     1      34.8       20.3    11.8125
  1081     1      29.0       17.4       12.6
  1082     1      31.9       17.4    13.3875
  1083     1      31.9       20.3     14.175
  1084     1      34.8       20.3    14.9625
  1085     1      29.0       17.4      15.75
  1086     1      31.9       17.4    16.5375
  1087     1      31.9       20.3     17.325
  1088     1      34.8       20.3    18.1125
  1089     1      29.0       17.4       18.9
  1090     1      31.9       17.4    19.6875
  1091     1      31.9       20.3     20.475
  1092     1      34.8       20.3    21.2625
  1093     1      29.0       23.2        0.0
  1094     1      31.9       23.2     0.7875
  1095     1      31.9       26.1      1.575
  1096     1      34.8       26.1     2.3625
  1097     1      29.0       23.2       3.15
  1098     1      31.9       23.2     3.9375
  1099     1      31.9       26.1      4.725
  1100     1      34.8       26.1     5.5125
  1101     1      29.0       23.2        6.3
  1102     1      31.9       23.2     7.0875
  1103     1      31.9       26.1      7.875
  1104     1      34.8       26.1     8.6625
  1105     1      29.0       23.2       9.45
  1106     1      31.9       23.2    10.2375
  1107     1      31.9       26.1     11.025
  1108     1      34.8       26.1    11.8125
  1109     1      29.0       23.2       12.6
  1110     1      31.9       23.2    13.3875
  1111     1      31.9       26.1     14.175
  1112     1      34.8       26.1    14.9625
  1113     1      29.0       23.2      15.75
  1114     1      31.9       23.2    16.5375
  1115     1      31.9       26.1     17.325
  1116     1      34.8       26.1    18.1125
  1117     1      29.0       23.2       18.9
  1118     1      31.9       23.2    19.6875
  1119     1      31.9       26.1     20.475
  1120     1      34.8       26.1    21.2625
  1121     1      29.0       29.0        0.0
  1122     1      31.9       29.0     0.7875
  1123     1      31.9       31.9      1.575
  1124     1      34.8       31.9     2.3625
  1125     1      29.0       29.0       3.15
  1126     1      31.9       29.0     3.9375
  1127     1      31.9       31.9      4.725
  1128     1      34.8       31.9     5.5125
  1129     1      29.0       29.0        6.3
  1130     1      31.9       29.0     7.0875
  1131     1      31.9       31.9      7.875
  1132     1      34.8       31.9     8.6625
  1133     1      29.0       29.0       9.45
  1134     1      31.9       29.0    10.2375
  1135     1      31.9       31.9     11.025
  1136     1      34.8       31.9    11.8125
  1137     1      29.0       29.0       12.6
  1138     1      31.9       29.0    13.3875
  1139     1      31.9       31.9     14.175
  1140     1      34.8       31.9    14.9625
  1141     1      29.0       29.0      15.75
  1142     1      31.9       29.0    16.5375
  1143     1      31.9       31.9     17.325
  1144     1      34.8       31.9    18.1125
  1145     1      29.0       29.0       18.9
  1146     1      31.9       29.0    19.6875
  1147     1      31.9       31.9     20.475
  1148     1      34.8       31.9    21.2625
  1149     1      29.0       34.8        0.0
  1150     1      31.9       34.8     0.7875
  1151     1      31.9       37.7      1.575
  1152     1      34.8       37.7     2.3625
  1153     1      29.0       34.8       3.15
  1154     1      31.9       34.8     3.9375
  1155     1      31.9       37.7      4.725
  1156     1      34.8       37.7     5.5125
  1157     1      29.0       34.8        6.3
  1158     1      31.9       34.8     7.0875
  1159     1      31.9       37.7      7.875
  1160     1      34.8       37.7     8.6625
  1161     1      29.0       34.8       9.45
  1162     1      31.9       34.8    10.2375
  1163     1      31.9       37.7     11.025
  1164     1      34.8       37.7    11.8125
  1165     1      29.0       34.8       12.6
  1166     1      31.9       34.8    13.3875
  1167     1      31.9       37.7     14.175
  1168     1      34.8       37.7    14.9625
  1169     1      29.0       34.8      15.75
  1170     1      31.9       34.8    16.5375
  1171     1      31.9       37.7     17.325
  1172     1      34.8       37.7    18.1125
  1173     1      29.0       34.8       18.9
  1174     1      31.9       34.8    19.6875
  1175     1      31.9       37.7     20.475
  1176     1      34.8       37.7    21.2625
  1177     1      34.8        0.0        0.0
  1178     1      37.7        0.0     0.7875
  1179     1      37.7        2.9      1.575
  1180     1      40.6        2.9     2.3625
  1181     1      34.8        0.0       3.15
  1182     1      37.7        0.0     3.9375
  1183     1      37.7        2.9      4.725
  1184     1      40.6        2.9     5.5125
  1185     1      34.8        0.0        6.3
  1186     1      37.7        0.0     7.0875
  1187     1      37.7        2.9      7.875
  1188     1      40.6        2.9     8.6625
  1189     1      34.8        0.0       9.45
  1190     1      37.7        0.0    10.2375
  1191     1      37.7        2.9     11.025
  1192     1      40.6        2.9    11.8125
  1193     1      34.8        0.0       12.6
  1194     1      37.7        0.0    13.3875
  1195     1      37.7        2.9     14.175
  1196     1      40.6        2.9    14.9625
  1197     1      34.8        0.0      15.75
  1198     1      37.7        0.0    16.5375
  1199     1      37.7        2.9     17.325
  1200     1      40.6        2.9    18.1125
  1201     1      34.8        0.0       18.9
  1202     1      37.7        0.0    19.6875
  1203     1      37.7        2.9     20.475
  1204     1      40.6        2.9    21.2625
  1205     1      34.8        5.8        0.0
  1206     1      37.7        5.8     0.7875
  1207     1      37.7        8.7      1.575
  1208     1      40.6        8.7     2.3625
  1209     1      34.8        5.8       3.15
  1210     1      37.7        5.8     3.9375
  1211     1      37.7        8.7      4.725
  1212     1      40.6        8.7     5.5125
  1213     1      34.8        5.8        6.3
  1214     1      37.7        5.8     7.0875
  1215     1      37.7        8.7      7.875
  1216     1      40.6        8.7     8.6625
  1217     1      34.8        5.8       9.45
  1218     1      37.7        5.8    10.2375
  1219     1      37.7        8.7     11.025
  1220     1      40.6        8.7    11.8125
  1221     1      34.8        5.8       12.6
  1222     1      37.7        5.8    13.3875
  1223     1      37.7        8.7     14.175
  1224     1      40.6        8.7    14.9625
  1225     1      34.8        5.8      15.75
  1226     1      37.7        5.8    16.5375
  1227     1      37.7        8.7     17.325
  1228     1      40.6        8.7    18.1125
  1229     1      34.8        5.8       18.9
  1230     1      37.7        5.8    19.6875
  1231     1      37.7        8.7     20.475
  1232     1      40.6        8.7    21.2625
  1233     1      34.8       11.6        0.0
  1234     1      37.7       11.6     0.7875
  1235     1      37.7       14.5      1.575
  1236     1      40.6       14.5     2.3625
  1237     1      34.8       11.6       3.15
  1238     1      37.7       11.6     3.9375
  1239     1      37.7       14.5      4.725
  1240     1      40.6       14.5     5.5125
  1241     1      34.8       11.6        6.3
  1242     1      37.7       11.6     7.0875
  1243     1      37.7       14.5      7.875
  1244     1      40.6       14.5     8.6625
  1245     1      34.8       11.6       9.45
  1246     1      37.7       11.6    10.2375
  1247     1      37.7       14.5     11.025
  1248     1      40.6       14.5    11.8125
  1249     1      34.8       11.6       12.6
  1250     1      37.7       11.6    13.3875
  1251     1      37.7       14.5     14.175
  1252     1      40.6       14.5    14.9625
  1253     1      34.8       11.6      15.75
  1254     1      37.7       11.6    16.5375
  1255     1      37.7       14.5     17.325
  1256     1      40.6       14.5    18.1125
  1257     1      34.8       11.6       18.9
  1258     1      37.7       11.6    19.6875
  1259     1      37.7       14.5     20.475
  1260     1      40.6       14.5    21.2625
  1261     1      34.8       17.4        0.0
  1262     1      37.7       17.4     0.7875
  1263     1      37.7       20.3      1.575
  1264     1      40.6       20.3     2.3625
  1265     1      34.8       17.4       3.15
  1266     1      37.7       17.4     3.9375
  1267     1      37.7       20.3      4.725
  1268     1      40.6       20.3     5.5125
  1269     1      34.8       17.4        6.3
  1270     1      37.7       17.4     7.0875
  1271     1      37.7       20.3      7.875
  1272     1      40.6       20.3     8.6625
  1273     1      34.8       17.4       9.45
  1274     1      37.7       17.4    10.2375
  1275     1      37.7       20.3     11.025
  1276     1      40.6       20.3    11.8125
  1277     1      34.8       17.4       12.6
  1278     1      37.7       17.4    13.3875
  1279     1      37.7       20.3     14.175
  1280     1      40.6       20.3    14.9625
  1281     1      34.8       17.4      15.75
  1282     1      37.7       17.4    16.5375
  1283     1      37.7       20.3     17.325
  1284     1      40.6       20.3    18.1125
  1285     1      34.8       17.4       18.9
  1286     1      37.7       17.4    19.6875
  1287     1      37.7       20.3     20.475
  1288     1      40.6       20.3    21.2625
  1289     1      34.8       23.2        0.0
  1290     1      37.7       23.2     0.7875
  1291     1      37.7       26.1      1.575
  1292     1      40.6       26.1     2.3625
  1293     1      34.8       23.2       3.15
  1294     1      37.7       23.2     3.9375
  1295     1      37.7       26.1      4.725
  1296     1      40.6       26.1     5.5125
  1297     1      34.8       23.2        6.3
  1298     1      37.7       23.2     7.0875
  1299     1      37.7       26.1      7.875
  1300     1      40.6       26.1     8.6625
  1301     1      34.8       23.2       9.45
  1302     1      37.7       23.2    10.2375
  1303     1      37.7       26.1     11.025
  1304     1      40.6       26.1    11.8125
  1305     1      34.8       23.2       12.6
  1306     1      37.7       23.2    13.3875
  1307     1      37.7       26.1     14.175
  1308     1      40.6       26.1    14.9625
  1309     1      34.8       23.2      15.75
  1310     1      37.7       23.2    16.5375
  1311     1      37.7       26.1     17.325
  1312     1      40.6       26.1    18.1125
  1313     1      34.8       23.2       18.9
  1314     1      37.7       23.2    19.6875
  1315     1      37.7       26.1     20.475
  1316     1      40.6       26.1    21.2625
  1317     1      34.8       29.0        0.0
  1318     1      37.7       29.0     0.7875
  1319     1      37.7       31.9      1.575
  1320     1      40.6       31.9     2.3625
  1321     1      34.8       29.0       3.15
  1322     1      37.7       29.0     3.9375
  1323     1      37.7       31.9      4.725
  1324     1      40.6       31.9     5.5125
  1325     1      34.8       29.0        6.3
  1326     1      37.7       29.0     7.0875
  1327     1      37.7       31.9      7.875
  1328     1      40.6       31.9     8.6625
  1329     1      34.8       29.0       9.45
  1330     1      37.7       29.0    10.2375
  1331     1      37.7       31.9     11.025
  1332     1      40.6       31.9    11.8125
  1333     1      34.8       29.0       12.6
  1334     1      37.7       29.0    13.3875
  1335     1      37.7       31.9     14.175
  1336     1      40.6       31.9    14.9625
  1337     1      34.8       29.0      15.75
  1338     1      37.7       29.0    16.5375
  1339     1      37.7       31.9     17.325
  1340     1      40.6       31.9    18.1125
  1341     1      34.8       29.0       18.9
  1342     1      37.7       29.0    19.6875
  1343     1      37.7       31.9     20.475
  1344     1      40.6       31.9    21.2625
  1345     1      34.8       34.8        0.0
  1346     1      37.7       34.8     0.7875
  1347     1      37.7       37.7      1.575
  1348     1      40.6       37.7     2.3625
  1349     1      34.8       34.8       3.15
  1350     1      37.7       34.8     3.9375
  1351     1      37.7       37.7      4.725
  1352     1      40.6       37.7     5.5125
  1353     1      34.8       34.8        6.3
  1354     1      37.7       34.8     7.0875
  1355     1      37.7       37.7      7.875
  1356     1      40.6       37.7     8.6625
  1357     1      34.8       34.8       9.45
  1358     1      37.7       34.8    10.2375
  1359     1      37.7       37.7     11.025
  1360     1      40.6       37.7    11.8125
  1361     1      34.8       34.8       12.6
  1362     1      37.7       34.8    13.3875
  1363     1      37.7       37.7     14.175
  1364     1      40.6       37.7    14.9625
  1365     1      34.8       34.8      15.75
  1366     1      37.7       34.8    16.5375
  1367     1      37.7       37.7     17.325
  1368     1      40.6       37.7    18.1125
  1369     1      34.8       34.8       18.9
  1370     1      37.7       34.8    19.6875
  1371     1      37.7       37.7     20.475
  1372     1      40.6       37.7    21.2625
